instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode2,2023-11-13 14:24:38.322610,0,0.3641699710312115,0,59946.0,4,207018.0,"[('teastore-recommender-0', 55511.0), ('teastore-persistence-0', 87687.0), ('teastore-auth-0', 59047.0), ('teastore-db-0', 4773.0)]"
knode1,2023-11-13 14:24:48.403627,0,0.4164153320683112,0,754446.0,3,152733.0,"[('teastore-webui-0', 94218.0), ('teastore-image-0', 49808.0), ('teastore-registry-0', 8707.0)]"
knode2,2023-11-13 14:24:48.403636,0,0.36285552358730666,0,901638.0000000002,4,76306.0,"[('teastore-recommender-0', 26535.0), ('teastore-persistence-0', 30408.0), ('teastore-auth-0', 17499.0), ('teastore-db-0', 1864.0)]"
knode1,2023-11-13 14:24:58.485668,0,0.41753102087286526,0,754446.0,3,152733.0,"[('teastore-webui-0', 94218.0), ('teastore-image-0', 49808.0), ('teastore-registry-0', 8707.0)]"
knode2,2023-11-13 14:24:58.485678,0,0.36285552358730666,0,901638.0,4,76306.0,"[('teastore-recommender-0', 26535.0), ('teastore-persistence-0', 30408.0), ('teastore-auth-0', 17499.0), ('teastore-db-0', 1864.0)]"
knode1,2023-11-13 14:25:08.549155,0,0.41753102087286526,0,530686.0,3,60861.0,"[('teastore-webui-0', 32915.0), ('teastore-image-0', 22047.0), ('teastore-registry-0', 5899.0)]"
knode2,2023-11-13 14:25:08.549157,0,0.36285552358730666,0,901638.0,4,76306.0,"[('teastore-recommender-0', 26535.0), ('teastore-persistence-0', 30408.0), ('teastore-auth-0', 17499.0), ('teastore-db-0', 1864.0)]"
knode1,2023-11-13 14:25:18.615879,0,0.41753102087286526,0,530686.0,3,60861.0,"[('teastore-webui-0', 32915.0), ('teastore-image-0', 22047.0), ('teastore-registry-0', 5899.0)]"
knode2,2023-11-13 14:25:18.615889,0,0.3632700506739473,0,127918.0,4,130736.0,"[('teastore-recommender-0', 29809.0), ('teastore-persistence-0', 51750.0), ('teastore-auth-0', 46756.0), ('teastore-db-0', 2421.0)]"
knode1,2023-11-13 14:25:28.678666,0,0.4162923111954459,0,530686.0,3,60861.0,"[('teastore-webui-0', 32915.0), ('teastore-image-0', 22047.0), ('teastore-registry-0', 5899.0)]"
knode2,2023-11-13 14:25:28.678668,0,0.3632700506739473,0,127918.0,4,130736.0,"[('teastore-recommender-0', 29809.0), ('teastore-persistence-0', 51750.0), ('teastore-auth-0', 46756.0), ('teastore-db-0', 2421.0)]"
knode1,2023-11-13 14:25:38.778854,0,0.4162923111954459,0,171388.0,3,136989.0,"[('teastore-webui-0', 91434.0), ('teastore-image-0', 40709.0), ('teastore-registry-0', 4846.0)]"
knode2,2023-11-13 14:25:38.778857,0,0.3632700506739473,0,127918.0,4,130736.0,"[('teastore-recommender-0', 29809.0), ('teastore-persistence-0', 51750.0), ('teastore-auth-0', 46756.0), ('teastore-db-0', 2421.0)]"
knode1,2023-11-13 14:25:48.855306,0,0.4162923111954459,0,171388.0,3,136989.0,"[('teastore-webui-0', 91434.0), ('teastore-image-0', 40709.0), ('teastore-registry-0', 4846.0)]"
knode2,2023-11-13 14:25:48.855310,0,0.36268745539639824,0,90960.0,4,143397.0,"[('teastore-recommender-0', 32634.0), ('teastore-persistence-0', 72664.0), ('teastore-auth-0', 33277.0), ('teastore-db-0', 4822.0)]"
knode1,2023-11-13 14:25:58.948257,0,0.41504048576850094,0,171388.0,3,136989.0,"[('teastore-webui-0', 91434.0), ('teastore-image-0', 40709.0), ('teastore-registry-0', 4846.0)]"
knode2,2023-11-13 14:25:58.948267,0,0.36268745539639824,0,90960.0,4,143397.0,"[('teastore-recommender-0', 32634.0), ('teastore-persistence-0', 72664.0), ('teastore-auth-0', 33277.0), ('teastore-db-0', 4822.0)]"
knode1,2023-11-13 14:26:09.047860,0,0.41504048576850094,0,167926.0,3,203054.0,"[('teastore-webui-0', 134650.0), ('teastore-image-0', 60601.0), ('teastore-registry-0', 7803.0)]"
knode2,2023-11-13 14:26:09.047862,0,0.36268745539639824,0,90960.0,4,143397.0,"[('teastore-recommender-0', 32634.0), ('teastore-persistence-0', 72664.0), ('teastore-auth-0', 33277.0), ('teastore-db-0', 4822.0)]"
knode1,2023-11-13 14:26:19.122870,0,0.41504048576850094,0,167926.0,3,203054.0,"[('teastore-webui-0', 134650.0), ('teastore-image-0', 60601.0), ('teastore-registry-0', 7803.0)]"
knode2,2023-11-13 14:26:19.122873,0,0.3625517056392645,0,225417.99999999997,4,225309.0,"[('teastore-recommender-0', 46110.0), ('teastore-persistence-0', 104446.0), ('teastore-auth-0', 67418.0), ('teastore-db-0', 7335.0)]"
knode1,2023-11-13 14:26:29.184281,0,0.41477537760910815,0,167926.0,3,203054.0,"[('teastore-webui-0', 134650.0), ('teastore-image-0', 60601.0), ('teastore-registry-0', 7803.0)]"
knode2,2023-11-13 14:26:29.184283,0,0.3625517056392645,0,225418.0,4,225309.0,"[('teastore-recommender-0', 46110.0), ('teastore-persistence-0', 104446.0), ('teastore-auth-0', 67418.0), ('teastore-db-0', 7335.0)]"
knode1,2023-11-13 14:26:39.286598,0,0.41477537760910815,0,20474.0,3,202026.0,"[('teastore-webui-0', 142280.0), ('teastore-image-0', 55021.0), ('teastore-registry-0', 4725.0)]"
knode2,2023-11-13 14:26:39.286600,0,0.3625517056392645,0,225418.0,4,225309.0,"[('teastore-recommender-0', 46110.0), ('teastore-persistence-0', 104446.0), ('teastore-auth-0', 67418.0), ('teastore-db-0', 7335.0)]"
knode1,2023-11-13 14:26:49.354024,0,0.41477537760910815,0,20474.0,3,202026.0,"[('teastore-webui-0', 142280.0), ('teastore-image-0', 55021.0), ('teastore-registry-0', 4725.0)]"
knode2,2023-11-13 14:26:49.354026,0,0.36173911906487227,0,1127710.0,4,125430.0,"[('teastore-recommender-0', 20203.0), ('teastore-persistence-0', 63810.0), ('teastore-auth-0', 38555.0), ('teastore-db-0', 2862.0)]"
knode2,2023-11-13 14:26:59.417469,0,0.36173911906487227,0,1127710.0,4,125430.0,"[('teastore-recommender-0', 20203.0), ('teastore-persistence-0', 63810.0), ('teastore-auth-0', 38555.0), ('teastore-db-0', 2862.0)]"
knode1,2023-11-13 14:27:09.515838,0,0.41697700189753323,0,530332.0,3,53685.0,"[('teastore-webui-0', 31900.0), ('teastore-image-0', 16495.0), ('teastore-registry-0', 5290.0)]"
knode2,2023-11-13 14:27:09.515840,0,0.36173911906487227,0,1127710.0,4,125430.0,"[('teastore-recommender-0', 20203.0), ('teastore-persistence-0', 63810.0), ('teastore-auth-0', 38555.0), ('teastore-db-0', 2862.0)]"
knode1,2023-11-13 14:27:19.611999,0,0.41697700189753323,0,530332.0,3,53685.0,"[('teastore-webui-0', 31900.0), ('teastore-image-0', 16495.0), ('teastore-registry-0', 5290.0)]"
knode2,2023-11-13 14:27:19.612001,0,0.3622048375637896,0,11690.0,4,127949.0,"[('teastore-recommender-0', 26090.0), ('teastore-persistence-0', 77020.0), ('teastore-auth-0', 21444.0), ('teastore-db-0', 3395.0)]"
knode2,2023-11-13 14:27:29.710521,0,0.3622048375637896,0,11690.0,4,127949.0,"[('teastore-recommender-0', 26090.0), ('teastore-persistence-0', 77020.0), ('teastore-auth-0', 21444.0), ('teastore-db-0', 3395.0)]"
knode1,2023-11-13 14:27:39.787421,0,0.41591984819734346,0,75516.0,3,116148.0,"[('teastore-webui-0', 81403.0), ('teastore-image-0', 30349.0), ('teastore-registry-0', 4396.0)]"
knode2,2023-11-13 14:27:39.787431,0,0.3622048375637896,0,11690.0,4,127949.0,"[('teastore-recommender-0', 26090.0), ('teastore-persistence-0', 77020.0), ('teastore-auth-0', 21444.0), ('teastore-db-0', 3395.0)]"
knode1,2023-11-13 14:27:49.887049,0,0.41591984819734346,0,75516.0,3,116148.0,"[('teastore-webui-0', 81403.0), ('teastore-image-0', 30349.0), ('teastore-registry-0', 4396.0)]"
knode2,2023-11-13 14:27:49.887051,0,0.36122529297369493,0,25936.0,4,153820.0,"[('teastore-recommender-0', 28644.0), ('teastore-persistence-0', 83451.0), ('teastore-auth-0', 37089.0), ('teastore-db-0', 4636.0)]"
knode2,2023-11-13 14:27:59.954021,0,0.36122529297369493,0,25936.0,4,153820.0,"[('teastore-recommender-0', 28644.0), ('teastore-persistence-0', 83451.0), ('teastore-auth-0', 37089.0), ('teastore-db-0', 4636.0)]"
knode1,2023-11-13 14:28:10.030080,0,0.41561551423149906,0,158408.0,3,158754.0,"[('teastore-webui-0', 112698.0), ('teastore-image-0', 41333.0), ('teastore-registry-0', 4723.0)]"
knode2,2023-11-13 14:28:10.030083,0,0.36122529297369493,0,25936.0,4,153820.0,"[('teastore-recommender-0', 28644.0), ('teastore-persistence-0', 83451.0), ('teastore-auth-0', 37089.0), ('teastore-db-0', 4636.0)]"
knode1,2023-11-13 14:28:20.118890,0,0.41561551423149906,0,158408.0,3,158754.0,"[('teastore-webui-0', 112698.0), ('teastore-image-0', 41333.0), ('teastore-registry-0', 4723.0)]"
knode2,2023-11-13 14:28:20.118892,0,0.36181942173810633,0,46670.0,4,142332.0,"[('teastore-recommender-0', 26010.0), ('teastore-persistence-0', 76947.0), ('teastore-auth-0', 33957.0), ('teastore-db-0', 5418.0)]"
knode2,2023-11-13 14:28:30.181287,0,0.36181942173810633,0,46670.0,4,142332.0,"[('teastore-recommender-0', 26010.0), ('teastore-persistence-0', 76947.0), ('teastore-auth-0', 33957.0), ('teastore-db-0', 5418.0)]"
knode1,2023-11-13 14:28:40.280816,0,0.41554981404174574,0,742524.0,3,137110.0,"[('teastore-webui-0', 93207.0), ('teastore-image-0', 40593.0), ('teastore-registry-0', 3310.0)]"
knode2,2023-11-13 14:28:40.280818,0,0.36181942173810633,0,46670.0,4,142332.0,"[('teastore-recommender-0', 26010.0), ('teastore-persistence-0', 76947.0), ('teastore-auth-0', 33957.0), ('teastore-db-0', 5418.0)]"
knode1,2023-11-13 14:28:50.371499,0,0.41554981404174574,0,742524.0,3,137110.0,"[('teastore-webui-0', 93207.0), ('teastore-image-0', 40593.0), ('teastore-registry-0', 3310.0)]"
knode2,2023-11-13 14:28:50.371504,0,0.3609426300309671,0,1018442.0,4,78212.0,"[('teastore-recommender-0', 21134.0), ('teastore-persistence-0', 39106.0), ('teastore-auth-0', 15476.0), ('teastore-db-0', 2496.0)]"
knode2,2023-11-13 14:29:00.436415,0,0.3609426300309671,0,1018442.0,4,78212.0,"[('teastore-recommender-0', 21134.0), ('teastore-persistence-0', 39106.0), ('teastore-auth-0', 15476.0), ('teastore-db-0', 2496.0)]"
knode1,2023-11-13 14:29:10.505624,0,0.416997889943074,0,496321.99999999994,3,46842.0,"[('teastore-webui-0', 28803.0), ('teastore-image-0', 15159.0), ('teastore-registry-0', 2880.0)]"
knode2,2023-11-13 14:29:10.505627,0,0.3609426300309671,0,1018442.0,4,78212.0,"[('teastore-recommender-0', 21134.0), ('teastore-persistence-0', 39106.0), ('teastore-auth-0', 15476.0), ('teastore-db-0', 2496.0)]"
knode1,2023-11-13 14:29:20.603421,0,0.416997889943074,0,496322.0,3,46842.0,"[('teastore-webui-0', 28803.0), ('teastore-image-0', 15159.0), ('teastore-registry-0', 2880.0)]"
knode2,2023-11-13 14:29:20.603422,0,0.3615991136361155,0,34272.0,4,86404.0,"[('teastore-recommender-0', 21117.0), ('teastore-persistence-0', 41883.0), ('teastore-auth-0', 20413.0), ('teastore-db-0', 2991.0)]"
