instance,timestamp,cpu_usage,memory_usage,network_usage,wattage,num_processes,process_wattage,processes
knode1,2023-11-05 21:30:25.019760,0,0.6611159924098672,0,245092.0,0,0,[]
knode2,2023-11-05 21:30:25.019763,0,0.5354613089446755,0,25184.0,0,0,[]
knode1,2023-11-05 21:30:35.060589,0,0.6611135635673624,0,211538.0,0,0,[]
knode2,2023-11-05 21:30:35.060591,0,0.5354613089446755,0,25184.0,0,0,[]
knode1,2023-11-05 21:30:45.109872,0,0.6611135635673624,0,211538.0,0,0,[]
knode1,2023-11-05 21:30:55.171351,0,0.6611135635673624,0,211538.0,0,0,[]
knode2,2023-11-05 21:30:55.171354,0,0.5366737436224289,0,418614.0,0,0,[]
knode1,2023-11-05 21:31:05.217774,0,0.6610553927893739,0,41640.0,0,0,[]
knode2,2023-11-05 21:31:05.217777,0,0.5366737436224289,0,418614.0,0,0,[]
knode1,2023-11-05 21:31:15.272496,0,0.6610553927893739,0,41640.0,0,0,[]
knode1,2023-11-05 21:31:25.329764,0,0.6610553927893739,0,41640.0,0,0,[]
knode2,2023-11-05 21:31:25.329767,0,0.5366283497917835,0,405140.0,0,0,[]
knode1,2023-11-05 21:31:35.381900,0,0.6611340872865276,0,251464.0,0,0,[]
knode2,2023-11-05 21:31:35.381902,0,0.5366283497917835,0,405140.0,0,0,[]
knode1,2023-11-05 21:31:45.435647,0,0.6611340872865276,0,251464.0,0,0,[]
knode1,2023-11-05 21:31:55.489970,0,0.6611340872865276,0,251464.0,0,0,[]
knode2,2023-11-05 21:31:55.489973,0,0.5363154654128923,0,404404.0,0,0,[]
knode1,2023-11-05 21:32:05.537518,0,0.6611684554079696,0,3482.0,0,0,[]
knode2,2023-11-05 21:32:05.537521,0,0.5363154654128923,0,404404.0,0,0,[]
knode1,2023-11-05 21:32:15.584866,0,0.6611684554079696,0,3482.0,0,0,[]
knode2,2023-11-05 21:32:15.584869,0,0.5360639490523329,0,2458.0,0,0,[]
knode1,2023-11-05 21:32:25.645310,0,0.6611684554079696,0,3482.0,0,0,[]
knode2,2023-11-05 21:32:25.645313,0,0.5360639490523329,0,2458.0,0,0,[]
knode1,2023-11-05 21:32:35.702720,0,0.661197358633776,0,4388.0,0,0,[]
knode2,2023-11-05 21:32:35.702729,0,0.5360639490523329,0,2458.0,0,0,[]
knode1,2023-11-05 21:32:45.748791,0,0.661197358633776,0,4388.0,0,0,[]
knode2,2023-11-05 21:32:45.748793,0,0.5355603612436108,0,21946.000000000004,0,0,[]
knode1,2023-11-05 21:32:55.799412,0,0.661197358633776,0,4388.0,0,0,[]
knode2,2023-11-05 21:32:55.799415,0,0.5355603612436108,0,21946.0,0,0,[]
knode1,2023-11-05 21:33:05.857695,0,0.6611348159392789,0,246822.0,0,0,[]
knode2,2023-11-05 21:33:05.857698,0,0.5355603612436108,0,21946.0,0,0,[]
knode1,2023-11-05 21:33:15.910158,0,0.6611348159392789,0,246822.0,0,0,[]
knode2,2023-11-05 21:33:15.910160,0,0.5357674705959303,0,409370.0,0,0,[]
knode1,2023-11-05 21:33:25.956266,0,0.6611348159392789,0,246822.0,0,0,[]
knode2,2023-11-05 21:33:25.956269,0,0.5357674705959303,0,409370.0,0,0,[]
knode1,2023-11-05 21:33:35.993656,0,0.6611214573055029,0,8178.000000000002,0,0,[]
knode2,2023-11-05 21:33:35.993659,0,0.5357674705959303,0,409370.0,0,0,[]
knode1,2023-11-05 21:33:46.045084,0,0.6611214573055029,0,8178.0,0,0,[]
knode2,2023-11-05 21:33:46.045086,0,0.5356844541610816,0,230.0,0,0,[]
knode1,2023-11-05 21:33:56.106572,0,0.6611214573055029,0,8178.0,0,0,[]
knode2,2023-11-05 21:33:56.106575,0,0.5356844541610816,0,230.0,0,0,[]
knode1,2023-11-05 21:34:06.158964,0,0.6611065199240986,0,254042.0,0,0,[]
knode2,2023-11-05 21:34:06.158967,0,0.5356844541610816,0,230.0,0,0,[]
knode1,2023-11-05 21:34:16.216467,0,0.6611065199240986,0,254042.0,0,0,[]
knode2,2023-11-05 21:34:16.216469,0,0.5355271793402315,0,2044.0,0,0,[]
knode1,2023-11-05 21:34:26.259863,0,0.6611065199240986,0,254042.0,0,0,[]
knode2,2023-11-05 21:34:26.259865,0,0.5355271793402315,0,2043.9999999999998,0,0,[]
knode1,2023-11-05 21:34:36.306904,0,0.6611586185958255,0,247040.0,0,0,[]
knode2,2023-11-05 21:34:36.306906,0,0.5355271793402315,0,2044.0,0,0,[]
knode1,2023-11-05 21:34:46.349270,0,0.6611586185958255,0,247040.0,0,0,[]
knode2,2023-11-05 21:34:46.349272,0,0.5363730094944034,0,378312.0,0,0,[]
knode1,2023-11-05 21:34:56.401959,0,0.6611586185958255,0,247040.0,0,0,[]
knode2,2023-11-05 21:34:56.401961,0,0.5363730094944034,0,378312.0,0,0,[]
knode1,2023-11-05 21:35:06.439985,0,0.661103119544592,0,2664.0,0,0,[]
knode2,2023-11-05 21:35:06.439988,0,0.5363730094944034,0,378312.0,0,0,[]
knode1,2023-11-05 21:35:16.481536,0,0.661103119544592,0,2664.0,0,0,[]
knode2,2023-11-05 21:35:16.481539,0,0.5363816441904501,0,56902.0,0,0,[]
knode1,2023-11-05 21:35:26.521579,0,0.661098018975332,0,2664.0,0,0,[]
knode2,2023-11-05 21:35:26.521581,0,0.5363816441904501,0,56902.0,0,0,[]
knode1,2023-11-05 21:35:36.590922,0,0.661098018975332,0,246482.0,0,0,[]
knode2,2023-11-05 21:35:36.590924,0,0.5363816441904501,0,56902.0,0,0,[]
knode1,2023-11-05 21:35:46.643297,0,0.661098018975332,0,246482.0,0,0,[]
knode2,2023-11-05 21:35:46.643300,0,0.5360764693616006,0,403690.0,0,0,[]
knode1,2023-11-05 21:35:56.687055,0,0.6610411840607211,0,246482.0,0,0,[]
knode2,2023-11-05 21:35:56.687058,0,0.5360764693616006,0,403690.0,0,0,[]
knode1,2023-11-05 21:36:06.734139,0,0.6610411840607211,0,11974.000000000002,0,0,[]
knode2,2023-11-05 21:36:06.734141,0,0.5360764693616006,0,403690.0,0,0,[]
knode1,2023-11-05 21:36:16.777817,0,0.6610411840607211,0,11974.0,0,0,[]
knode2,2023-11-05 21:36:16.777819,0,0.5356017461082345,0,392902.0,0,0,[]
knode1,2023-11-05 21:36:26.823388,0,0.6610398481973434,0,11974.0,0,0,[]
knode2,2023-11-05 21:36:26.823390,0,0.5356017461082345,0,392902.0,0,0,[]
knode1,2023-11-05 21:36:36.882045,0,0.6610398481973434,0,211448.0,0,0,[]
knode2,2023-11-05 21:36:36.882047,0,0.5356017461082345,0,392902.0,0,0,[]
knode1,2023-11-05 21:36:46.922993,0,0.6610398481973434,0,211448.0,0,0,[]
knode2,2023-11-05 21:36:46.922996,0,0.5355899659157709,0,25420.0,0,0,[]
knode1,2023-11-05 21:36:56.973929,0,0.6610999620493359,0,211448.0,0,0,[]
knode2,2023-11-05 21:36:56.973931,0,0.5355899659157709,0,25420.0,0,0,[]
knode1,2023-11-05 21:37:07.011359,0,0.6610999620493359,0,36902.00000000001,0,0,[]
knode2,2023-11-05 21:37:07.011362,0,0.5355899659157709,0,25420.0,0,0,[]
knode1,2023-11-05 21:37:17.052479,0,0.6610999620493359,0,36902.0,0,0,[]
knode2,2023-11-05 21:37:17.052481,0,0.5355940365581929,0,389718.0,0,0,[]
knode1,2023-11-05 21:37:27.107839,0,0.6610502922201138,0,36902.0,0,0,[]
knode2,2023-11-05 21:37:27.107842,0,0.5355940365581929,0,389718.0,0,0,[]
knode1,2023-11-05 21:37:37.155167,0,0.6610502922201138,0,9522.0,0,0,[]
knode2,2023-11-05 21:37:37.155170,0,0.5355940365581929,0,389718.0,0,0,[]
knode1,2023-11-05 21:37:47.197802,0,0.6610502922201138,0,9522.0,0,0,[]
knode2,2023-11-05 21:37:47.197805,0,0.5354189372576464,0,17640.0,0,0,[]
knode1,2023-11-05 21:37:57.268878,0,0.6611257077798861,0,9522.0,0,0,[]
knode2,2023-11-05 21:37:57.268888,0,0.5354189372576464,0,17640.0,0,0,[]
knode1,2023-11-05 21:38:07.303036,0,0.6611257077798861,0,242542.0,0,0,[]
knode2,2023-11-05 21:38:07.303038,0,0.5354189372576464,0,17640.0,0,0,[]
knode1,2023-11-05 21:38:17.337405,0,0.6611257077798861,0,242542.0,0,0,[]
knode2,2023-11-05 21:38:17.337407,0,0.5354452730805888,0,399082.0,0,0,[]
knode1,2023-11-05 21:38:27.415251,0,0.6610632865275142,0,242542.0,0,0,[]
knode2,2023-11-05 21:38:27.415254,0,0.5354452730805888,0,399082.0,0,0,[]
knode1,2023-11-05 21:38:37.460149,0,0.6610632865275142,0,14620.0,0,0,[]
knode2,2023-11-05 21:38:37.460151,0,0.5354452730805888,0,399082.0,0,0,[]
knode1,2023-11-05 21:38:47.512618,0,0.6610632865275142,0,14620.0,0,0,[]
knode2,2023-11-05 21:38:47.512621,0,0.536284133801523,0,12670.000000000004,0,0,[]
knode1,2023-11-05 21:38:57.563844,0,0.661150239089184,0,14620.0,0,0,[]
knode2,2023-11-05 21:38:57.563846,0,0.536284133801523,0,12670.0,0,0,[]
knode1,2023-11-05 21:39:07.612936,0,0.661150239089184,0,247878.00000000006,0,0,[]
knode2,2023-11-05 21:39:07.612939,0,0.536284133801523,0,12670.0,0,0,[]
knode1,2023-11-05 21:39:17.680793,0,0.661150239089184,0,247878.0,0,0,[]
knode2,2023-11-05 21:39:17.680795,0,0.5361048405057539,0,398872.0,0,0,[]
knode1,2023-11-05 21:39:27.732861,0,0.6611407666034156,0,247878.0,0,0,[]
knode2,2023-11-05 21:39:27.732864,0,0.5361048405057539,0,398872.0,0,0,[]
knode1,2023-11-05 21:39:37.771913,0,0.6611407666034156,0,972.0,0,0,[]
knode2,2023-11-05 21:39:37.771916,0,0.5361048405057539,0,398872.0,0,0,[]
knode1,2023-11-05 21:39:47.828005,0,0.6611407666034156,0,972.0,0,0,[]
knode2,2023-11-05 21:39:47.828007,0,0.5359138286939215,0,4316.0,0,0,[]
knode1,2023-11-05 21:39:57.876522,0,0.6611357874762809,0,972.0,0,0,[]
knode2,2023-11-05 21:39:57.876524,0,0.5359138286939215,0,4315.999999999999,0,0,[]
knode1,2023-11-05 21:40:07.925609,0,0.6611357874762809,0,732.0,0,0,[]
knode2,2023-11-05 21:40:07.925612,0,0.5359138286939215,0,4316.0,0,0,[]
knode1,2023-11-05 21:40:17.976831,0,0.6611357874762809,0,732.0,0,0,[]
knode2,2023-11-05 21:40:17.976833,0,0.5353156292870881,0,38752.0,0,0,[]
knode1,2023-11-05 21:40:28.031930,0,0.6610925540796964,0,732.0,0,0,[]
knode2,2023-11-05 21:40:28.031933,0,0.5353156292870881,0,38752.0,0,0,[]
knode1,2023-11-05 21:40:38.075423,0,0.6610925540796964,0,11666.0,0,0,[]
knode2,2023-11-05 21:40:38.075426,0,0.5353156292870881,0,38752.0,0,0,[]
knode1,2023-11-05 21:40:48.118633,0,0.6610925540796964,0,11666.0,0,0,[]
knode2,2023-11-05 21:40:48.118635,0,0.5350454249772275,0,418851.99999999994,0,0,[]
knode1,2023-11-05 21:40:58.179503,0,0.6611129563567363,0,11666.0,0,0,[]
knode2,2023-11-05 21:40:58.179506,0,0.5350454249772275,0,418852.0,0,0,[]
knode1,2023-11-05 21:41:08.226891,0,0.6611129563567363,0,255820.0,0,0,[]
knode2,2023-11-05 21:41:08.226894,0,0.5350454249772275,0,418852.0,0,0,[]
knode1,2023-11-05 21:41:18.278257,0,0.6611129563567363,0,255820.0,0,0,[]
knode2,2023-11-05 21:41:18.278259,0,0.5350675051285468,0,392654.0,0,0,[]
knode1,2023-11-05 21:41:28.341098,0,0.6610781024667932,0,255820.0,0,0,[]
knode2,2023-11-05 21:41:28.341100,0,0.5350675051285468,0,392654.0,0,0,[]
knode1,2023-11-05 21:41:38.392931,0,0.6610781024667932,0,236900.0,0,0,[]
knode2,2023-11-05 21:41:38.392934,0,0.5350675051285468,0,392654.0,0,0,[]
knode1,2023-11-05 21:41:48.454140,0,0.6610781024667932,0,236900.0,0,0,[]
knode2,2023-11-05 21:41:48.454142,0,0.535125789326862,0,18832.0,0,0,[]
knode1,2023-11-05 21:41:58.504650,0,0.6610762808349147,0,236900.0,0,0,[]
knode2,2023-11-05 21:41:58.504652,0,0.535125789326862,0,18832.0,0,0,[]
knode1,2023-11-05 21:42:08.551319,0,0.6610762808349147,0,14466.0,0,0,[]
knode2,2023-11-05 21:42:08.551322,0,0.535125789326862,0,18832.0,0,0,[]
knode1,2023-11-05 21:42:18.607190,0,0.6610762808349147,0,14466.0,0,0,[]
knode2,2023-11-05 21:42:18.607193,0,0.5351185731880229,0,397030.0,0,0,[]
knode1,2023-11-05 21:42:28.672129,0,0.6611482960151802,0,14466.0,0,0,[]
knode2,2023-11-05 21:42:28.672132,0,0.5351185731880229,0,397030.0,0,0,[]
knode1,2023-11-05 21:42:38.730527,0,0.6611482960151802,0,202184.0,0,0,[]
knode2,2023-11-05 21:42:38.730530,0,0.5351185731880229,0,397030.0,0,0,[]
knode1,2023-11-05 21:42:48.784093,0,0.6611482960151802,0,202184.0,0,0,[]
knode2,2023-11-05 21:42:48.784096,0,0.5364627486568885,0,33738.0,0,0,[]
knode1,2023-11-05 21:42:58.843081,0,0.6611236432637572,0,202184.0,0,0,[]
knode2,2023-11-05 21:42:58.843084,0,0.5364627486568885,0,33738.0,0,0,[]
knode1,2023-11-05 21:43:08.902322,0,0.6611236432637572,0,47304.0,0,0,[]
knode2,2023-11-05 21:43:08.902324,0,0.5364627486568885,0,33738.0,0,0,[]
knode1,2023-11-05 21:43:18.952702,0,0.6611236432637572,0,47304.0,0,0,[]
knode2,2023-11-05 21:43:18.952705,0,0.5362218406371863,0,402578.0,0,0,[]
knode1,2023-11-05 21:43:29.012639,0,0.6611277722960152,0,47304.0,0,0,[]
knode2,2023-11-05 21:43:29.012642,0,0.5362218406371863,0,402578.0,0,0,[]
knode1,2023-11-05 21:43:39.054093,0,0.6611277722960152,0,1252.0,0,0,[]
knode2,2023-11-05 21:43:39.054096,0,0.5362218406371863,0,402578.0,0,0,[]
knode1,2023-11-05 21:43:49.106137,0,0.6611277722960152,0,1252.0,0,0,[]
knode2,2023-11-05 21:43:49.106140,0,0.5362941870547774,0,7680.0,0,0,[]
knode1,2023-11-05 21:43:59.166075,0,0.661029889943074,0,1252.0,0,0,[]
knode2,2023-11-05 21:43:59.166078,0,0.5362941870547774,0,7680.0,0,0,[]
knode1,2023-11-05 21:44:09.217427,0,0.661029889943074,0,243414.0,0,0,[]
knode2,2023-11-05 21:44:09.217429,0,0.5362941870547774,0,7680.0,0,0,[]
knode1,2023-11-05 21:44:19.259529,0,0.661029889943074,0,243414.0,0,0,[]
knode2,2023-11-05 21:44:19.259531,0,0.5358480199747657,0,405668.0000000001,0,0,[]
knode2,2023-11-05 21:44:29.301474,0,0.5358480199747657,0,405668.0,0,0,[]
knode1,2023-11-05 21:44:39.352892,0,0.6610824743833017,0,10210.0,0,0,[]
knode2,2023-11-05 21:44:39.352895,0,0.5358480199747657,0,405668.0,0,0,[]
knode1,2023-11-05 21:44:49.393910,0,0.6610824743833017,0,10210.0,0,0,[]
knode2,2023-11-05 21:44:49.393913,0,0.5354121528536098,0,16826.0,0,0,[]
knode2,2023-11-05 21:44:59.442756,0,0.5354121528536098,0,16826.0,0,0,[]
knode1,2023-11-05 21:45:09.496775,0,0.6610907324478178,0,236834.00000000006,0,0,[]
knode2,2023-11-05 21:45:09.496777,0,0.5354121528536098,0,16826.0,0,0,[]
knode1,2023-11-05 21:45:19.562170,0,0.6610907324478178,0,236834.0,0,0,[]
knode2,2023-11-05 21:45:19.562172,0,0.5353007652746077,0,19496.0,0,0,[]
knode2,2023-11-05 21:45:29.617892,0,0.5353007652746077,0,19496.0,0,0,[]
knode1,2023-11-05 21:45:39.661441,0,0.6610838102466793,0,16970.0,0,0,[]
knode2,2023-11-05 21:45:39.661444,0,0.5353007652746077,0,19496.0,0,0,[]
knode1,2023-11-05 21:45:49.707233,0,0.6610838102466793,0,16970.0,0,0,[]
knode2,2023-11-05 21:45:49.707235,0,0.5352623408772,0,414816.0,0,0,[]
knode2,2023-11-05 21:45:59.749231,0,0.5352623408772,0,414816.0,0,0,[]
knode1,2023-11-05 21:46:09.799645,0,0.6610398481973434,0,249796.0,0,0,[]
knode2,2023-11-05 21:46:09.799647,0,0.5352623408772,0,414816.0,0,0,[]
knode1,2023-11-05 21:46:19.860730,0,0.6610398481973434,0,249796.0,0,0,[]
knode2,2023-11-05 21:46:19.860733,0,0.5348859298059654,0,401944.0,0,0,[]
knode2,2023-11-05 21:46:29.914767,0,0.5348859298059654,0,401944.0,0,0,[]
knode1,2023-11-05 21:46:39.969530,0,0.6611859430740038,0,5664.0,0,0,[]
knode2,2023-11-05 21:46:39.969539,0,0.5348859298059654,0,401944.0,0,0,[]
knode1,2023-11-05 21:46:50.009060,0,0.6611859430740038,0,5664.0,0,0,[]
knode2,2023-11-05 21:46:50.009062,0,0.5351104935795793,0,18194.000000000004,0,0,[]
knode2,2023-11-05 21:47:00.047957,0,0.5351104935795793,0,18194.0,0,0,[]
knode1,2023-11-05 21:47:10.104241,0,0.6610745806451613,0,243996.0,0,0,[]
knode2,2023-11-05 21:47:10.104244,0,0.5351104935795793,0,18194.0,0,0,[]
knode1,2023-11-05 21:47:20.151210,0,0.6610745806451613,0,243996.0,0,0,[]
knode2,2023-11-05 21:47:20.151213,0,0.5352331679398423,0,400166.0,0,0,[]
knode2,2023-11-05 21:47:30.199957,0,0.5352331679398423,0,400166.0,0,0,[]
knode1,2023-11-05 21:47:40.250502,0,0.6611151423149905,0,7772.0,0,0,[]
knode2,2023-11-05 21:47:40.250505,0,0.5352331679398423,0,400166.0,0,0,[]
knode1,2023-11-05 21:47:50.299267,0,0.6611151423149905,0,7772.0,0,0,[]
knode2,2023-11-05 21:47:50.299270,0,0.5351652622230753,0,24832.0,0,0,[]
knode1,2023-11-05 21:48:00.336340,0,0.6609746337760911,0,248478.0,0,0,[]
knode2,2023-11-05 21:48:00.336343,0,0.5351652622230753,0,24832.0,0,0,[]
knode1,2023-11-05 21:48:10.399434,0,0.6609746337760911,0,248478.0,0,0,[]
knode2,2023-11-05 21:48:10.399437,0,0.5351652622230753,0,24832.0,0,0,[]
knode1,2023-11-05 21:48:20.447119,0,0.6609746337760911,0,248478.0,0,0,[]
knode2,2023-11-05 21:48:20.447121,0,0.5353388812900137,0,345404.0,0,0,[]
knode1,2023-11-05 21:48:30.494918,0,0.6610583074003795,0,214222.0,0,0,[]
knode2,2023-11-05 21:48:30.494921,0,0.5353388812900137,0,345404.0,0,0,[]
knode1,2023-11-05 21:48:40.548237,0,0.6610583074003795,0,214222.0,0,0,[]
knode2,2023-11-05 21:48:40.548240,0,0.5353388812900137,0,345404.0,0,0,[]
knode1,2023-11-05 21:48:50.595877,0,0.6610583074003795,0,214222.0,0,0,[]
knode2,2023-11-05 21:48:50.595880,0,0.5355939132053922,0,70960.0,0,0,[]
knode1,2023-11-05 21:49:00.643200,0,0.6610757950664137,0,44232.0,0,0,[]
knode2,2023-11-05 21:49:00.643202,0,0.5355939132053922,0,70960.0,0,0,[]
knode1,2023-11-05 21:49:10.701642,0,0.6610757950664137,0,44232.0,0,0,[]
knode2,2023-11-05 21:49:10.701644,0,0.5355939132053922,0,70960.0,0,0,[]
knode1,2023-11-05 21:49:20.755275,0,0.6610757950664137,0,44232.0,0,0,[]
knode2,2023-11-05 21:49:20.755278,0,0.535758712547083,0,394480.0000000001,0,0,[]
knode1,2023-11-05 21:49:30.802188,0,0.6610255180265655,0,253998.0,0,0,[]
knode2,2023-11-05 21:49:30.802191,0,0.535758712547083,0,394480.0,0,0,[]
knode1,2023-11-05 21:49:40.845443,0,0.6610255180265655,0,253998.0,0,0,[]
knode2,2023-11-05 21:49:40.845446,0,0.535758712547083,0,394480.0,0,0,[]
knode1,2023-11-05 21:49:50.897710,0,0.6610255180265655,0,253998.0,0,0,[]
knode2,2023-11-05 21:49:50.897712,0,0.5358062033753397,0,9296.0,0,0,[]
knode1,2023-11-05 21:50:00.951231,0,0.6610824743833017,0,245720.0,0,0,[]
knode2,2023-11-05 21:50:00.951233,0,0.5358062033753397,0,9296.0,0,0,[]
knode1,2023-11-05 21:50:10.998022,0,0.6610824743833017,0,245720.0,0,0,[]
knode2,2023-11-05 21:50:10.998025,0,0.5358062033753397,0,9296.0,0,0,[]
knode1,2023-11-05 21:50:21.047771,0,0.6610824743833017,0,245720.0,0,0,[]
knode2,2023-11-05 21:50:21.047774,0,0.5355047908069105,0,19984.0,0,0,[]
knode1,2023-11-05 21:50:31.096567,0,0.661198330170778,0,20412.0,0,0,[]
knode2,2023-11-05 21:50:31.096569,0,0.5355047908069105,0,19984.0,0,0,[]
knode1,2023-11-05 21:50:41.146028,0,0.661198330170778,0,20412.0,0,0,[]
knode2,2023-11-05 21:50:41.146030,0,0.5355047908069105,0,19984.0,0,0,[]
knode1,2023-11-05 21:50:51.195548,0,0.661198330170778,0,20412.0,0,0,[]
knode2,2023-11-05 21:50:51.195550,0,0.5353644153197518,0,416854.0,0,0,[]
knode1,2023-11-05 21:51:01.252761,0,0.6611838785578747,0,252830.00000000006,0,0,[]
knode2,2023-11-05 21:51:01.252763,0,0.5353644153197518,0,416854.0,0,0,[]
knode1,2023-11-05 21:51:11.313986,0,0.6611838785578747,0,252830.0,0,0,[]
knode2,2023-11-05 21:51:11.313989,0,0.5353644153197518,0,416854.0,0,0,[]
knode1,2023-11-05 21:51:21.365633,0,0.6611838785578747,0,252830.0,0,0,[]
knode2,2023-11-05 21:51:21.365636,0,0.5352883066417403,0,399850.0,0,0,[]
knode1,2023-11-05 21:51:31.407884,0,0.6611723415559773,0,245684.0,0,0,[]
knode2,2023-11-05 21:51:31.407886,0,0.5352883066417403,0,399850.0,0,0,[]
knode1,2023-11-05 21:51:41.466980,0,0.6611723415559773,0,245684.0,0,0,[]
knode2,2023-11-05 21:51:41.466982,0,0.5352883066417403,0,399850.0,0,0,[]
knode1,2023-11-05 21:51:51.512633,0,0.6611723415559773,0,245684.0,0,0,[]
knode2,2023-11-05 21:51:51.512635,0,0.535265301344416,0,5691.999999999999,0,0,[]
knode1,2023-11-05 21:52:01.564881,0,0.6611376091081594,0,1796.0,0,0,[]
knode2,2023-11-05 21:52:01.564884,0,0.535265301344416,0,5692.0,0,0,[]
knode1,2023-11-05 21:52:11.610346,0,0.6611376091081594,0,1796.0000000000005,0,0,[]
knode2,2023-11-05 21:52:11.610349,0,0.535265301344416,0,5692.0,0,0,[]
knode1,2023-11-05 21:52:21.672463,0,0.6611376091081594,0,1796.0,0,0,[]
knode2,2023-11-05 21:52:21.672465,0,0.5352041183552853,0,392684.0,0,0,[]
knode1,2023-11-05 21:52:31.726165,0,0.661111256166983,0,3423.9999999999995,0,0,[]
knode2,2023-11-05 21:52:31.726168,0,0.5352041183552853,0,392684.0,0,0,[]
knode1,2023-11-05 21:52:41.772580,0,0.661111256166983,0,3424.0,0,0,[]
knode2,2023-11-05 21:52:41.772582,0,0.5352041183552853,0,392684.0,0,0,[]
knode1,2023-11-05 21:52:51.830376,0,0.661111256166983,0,3424.0,0,0,[]
knode2,2023-11-05 21:52:51.830379,0,0.5351009337375275,0,43384.0,0,0,[]
knode1,2023-11-05 21:53:01.880342,0,0.6611496318785579,0,248444.00000000006,0,0,[]
knode2,2023-11-05 21:53:01.880344,0,0.5351009337375275,0,43384.0,0,0,[]
knode1,2023-11-05 21:53:11.925146,0,0.6611496318785579,0,248444.0,0,0,[]
knode2,2023-11-05 21:53:11.925148,0,0.5351009337375275,0,43384.0,0,0,[]
knode1,2023-11-05 21:53:21.973518,0,0.6611496318785579,0,248444.0,0,0,[]
knode2,2023-11-05 21:53:21.973520,0,0.5351657556342779,0,403166.0,0,0,[]
knode1,2023-11-05 21:53:32.024205,0,0.6611017836812144,0,1054.0,0,0,[]
knode2,2023-11-05 21:53:32.024207,0,0.5351657556342779,0,403166.0,0,0,[]
knode1,2023-11-05 21:53:42.067942,0,0.6611017836812144,0,1054.0,0,0,[]
knode2,2023-11-05 21:53:42.067944,0,0.5351657556342779,0,403166.0,0,0,[]
knode1,2023-11-05 21:53:52.115796,0,0.6611017836812144,0,1054.0,0,0,[]
knode2,2023-11-05 21:53:52.115798,0,0.5350607207245102,0,1935.9999999999998,0,0,[]
knode2,2023-11-05 21:54:02.159552,0,0.5350607207245102,0,1936.0,0,0,[]
knode2,2023-11-05 21:54:12.236049,0,0.5350607207245102,0,1936.0,0,0,[]
knode2,2023-11-05 21:54:22.287705,0,0.5353481944264641,0,405014.0,0,0,[]
knode2,2023-11-05 21:54:32.334147,0,0.5353481944264641,0,405014.0,0,0,[]
knode2,2023-11-05 21:54:42.384022,0,0.5353481944264641,0,405014.0,0,0,[]
knode2,2023-11-05 21:54:52.436821,0,0.5359806242354824,0,25886.0,0,0,[]
knode1,2023-11-05 21:55:02.475878,0,0.6610983833017078,0,247325.99999999997,0,0,[]
knode2,2023-11-05 21:55:02.475881,0,0.5359806242354824,0,25886.0,0,0,[]
knode1,2023-11-05 21:55:12.525826,0,0.6610983833017078,0,247326.0,0,0,[]
knode2,2023-11-05 21:55:12.525829,0,0.5359806242354824,0,25886.0,0,0,[]
knode1,2023-11-05 21:55:22.584569,0,0.6610983833017078,0,247326.0,0,0,[]
knode2,2023-11-05 21:55:22.584571,0,0.5357180677992633,0,430836.0,0,0,[]
knode1,2023-11-05 21:55:32.638410,0,0.6611611688804554,0,13022.0,0,0,[]
knode2,2023-11-05 21:55:32.638413,0,0.5357180677992633,0,430836.0,0,0,[]
knode1,2023-11-05 21:55:42.696664,0,0.6611611688804554,0,13022.0,0,0,[]
knode2,2023-11-05 21:55:42.696667,0,0.5357180677992633,0,430836.0,0,0,[]
knode1,2023-11-05 21:55:52.739879,0,0.6611611688804554,0,13022.0,0,0,[]
knode2,2023-11-05 21:55:52.739882,0,0.535233661351045,0,407760.0,0,0,[]
knode1,2023-11-05 21:56:02.783684,0,0.6610975332068311,0,255776.0,0,0,[]
knode2,2023-11-05 21:56:02.783686,0,0.535233661351045,0,407760.0,0,0,[]
knode1,2023-11-05 21:56:12.830571,0,0.6610975332068311,0,255776.0,0,0,[]
knode2,2023-11-05 21:56:12.830574,0,0.535233661351045,0,407760.0,0,0,[]
knode1,2023-11-05 21:56:22.890127,0,0.6610975332068311,0,255776.0,0,0,[]
knode2,2023-11-05 21:56:22.890130,0,0.5350048419058082,0,401762.0,0,0,[]
knode1,2023-11-05 21:56:32.925305,0,0.6611931081593928,0,251874.0,0,0,[]
knode2,2023-11-05 21:56:32.925308,0,0.5350048419058082,0,401762.0,0,0,[]
knode1,2023-11-05 21:56:42.971160,0,0.6611931081593928,0,251874.0,0,0,[]
knode2,2023-11-05 21:56:42.971162,0,0.5350048419058082,0,401762.0,0,0,[]
knode1,2023-11-05 21:56:53.010326,0,0.6611931081593928,0,251874.0,0,0,[]
knode2,2023-11-05 21:56:53.010328,0,0.5347506734600344,0,11696.0,0,0,[]
knode1,2023-11-05 21:57:03.045167,0,0.6612052523719165,0,5126.0,0,0,[]
knode2,2023-11-05 21:57:03.045170,0,0.5347506734600344,0,11696.0,0,0,[]
knode1,2023-11-05 21:57:13.090126,0,0.6612052523719165,0,5126.0,0,0,[]
knode2,2023-11-05 21:57:13.090128,0,0.5347506734600344,0,11696.0,0,0,[]
knode1,2023-11-05 21:57:23.153164,0,0.6612052523719165,0,5126.0,0,0,[]
knode2,2023-11-05 21:57:23.153167,0,0.534763008740101,0,398768.0,0,0,[]
knode1,2023-11-05 21:57:33.199780,0,0.6610804098671726,0,248846.0,0,0,[]
