Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699270183,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270183,120,GET,/category,3.300000,3.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2583,346,30,4022.7099749880895,18.0724635720253,30029.36990559101,102182.7239643825
1699270183,120,GET,/product,0.500000,0.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,765,43,38,1730.2340688366517,27.077049016952515,30006.265722215176,105434.26666666666
1699270183,120,GET,/tools.descartes.teastore.webui,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,97,2,23,337.4182091084952,11.250808835029602,30004.839435219765,8721.39175257732
1699270183,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270183,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270183,120,,Aggregated,3.800000,3.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3704,392,31,3181.4058617312567,2.376839518547058,30029.36990559101,93591.98812095032
1699270184,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270184,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270184,120,GET,/category,3.400000,3.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2588,351,30,4072.9069490406023,18.0724635720253,30029.36990559101,101985.30757341576
1699270184,120,GET,/product,0.400000,0.400000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,765,43,38,1730.2340688366517,27.077049016952515,30006.265722215176,105434.26666666666
1699270184,120,GET,/tools.descartes.teastore.webui,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270184,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270184,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270184,120,,Aggregated,3.800000,3.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3710,398,31,3224.7858020956464,2.376839518547058,30029.36990559101,93440.62641509435
1699270185,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270185,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270185,120,GET,/category,3.700000,3.700000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2592,355,30,4112.924866542151,18.0724635720253,30029.36990559101,101827.92283950618
1699270185,120,GET,/product,0.300000,0.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270185,120,GET,/tools.descartes.teastore.webui,0.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270185,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270185,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270185,120,,Aggregated,4.000000,4.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3715,403,31,3260.8285735986756,2.376839518547058,30029.36990559101,93314.86514131898
1699270186,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270186,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270186,120,GET,/category,3.800000,3.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2595,358,30,4142.857126159475,18.0724635720253,30029.36990559101,101710.20269749519
1699270186,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270186,120,GET,/tools.descartes.teastore.webui,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270186,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270186,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270186,120,,Aggregated,4.100000,4.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3718,406,31,3282.407514584632,2.376839518547058,30029.36990559101,93239.57073695536
1699270187,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270187,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270187,120,GET,/category,4.000000,4.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2597,360,30,4162.773568758402,18.0724635720253,30029.36990559101,101631.87370042356
1699270187,120,GET,/product,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270187,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270187,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270187,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270187,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3720,408,31,3296.774154544998,2.376839518547058,30029.36990559101,93189.44193548388
1699270188,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270188,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270188,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270188,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270188,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270188,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270188,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270188,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270189,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270189,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270189,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270189,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270189,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270189,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270189,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270189,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270190,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270190,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270190,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270190,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270190,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270190,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270190,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270190,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270191,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270191,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270191,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270191,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270191,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270191,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270191,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270191,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270192,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270192,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270192,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270192,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270192,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270192,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270192,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270192,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270193,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270193,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270193,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270193,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270193,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270193,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270193,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270193,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270194,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270194,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270194,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270194,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270194,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270194,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270194,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270194,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270195,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270195,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270195,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270195,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270195,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270195,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270195,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270195,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270196,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270196,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270196,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270196,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270196,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270196,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270196,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270196,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270197,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270197,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270197,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270197,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270197,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270197,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270197,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270197,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270198,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270198,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270198,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270198,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270198,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270198,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270198,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270198,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270199,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270199,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270199,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270199,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270199,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270199,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270199,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270199,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270200,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270200,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270200,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
1699270200,120,GET,/product,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,766,44,38,1767.1459762977713,27.077049016952515,30006.265722215176,105296.62402088773
1699270200,120,GET,/tools.descartes.teastore.webui,0.200000,0.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,98,3,23,640.1455253362656,11.250808835029602,30004.839435219765,8632.397959183674
1699270200,120,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,111,0,17,40.74390756117331,10.986573994159698,1264.2053961753845,9579.0
1699270200,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,18,84.29966784185834,9.602174162864685,1204.7481685876846,8905.0
1699270200,120,,Aggregated,4.300000,4.300000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,3721,409,31,3303.951715624515,2.376839518547058,30029.36990559101,93164.39774254232
1699270201,120,POST,/cartAction | add to cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,1,6,274.3737543267863,2.376839518547058,30007.734194397926,0.0
1699270201,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,6,7.721626096301609,3.6963894963264465,24.182401597499847,0.0
1699270201,120,GET,/category,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,2598,361,30,4172.720337566203,18.0724635720253,30029.36990559101,101592.75442648192
