Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699278762,120,GET,/tools.descartes.teastore.webui,1.200000,0.000000,23,23,23,26,27,27,27,27,27,27,27,187,2,18,24.658356240407667,10.089464485645294,506.340891122818,8809.75935828877
1699278762,120,GET,/tools.descartes.teastore.webui/cart,1.300000,0.000000,12,13,14,14,14,14,14,14,14,14,14,245,0,14,19.150046578475408,8.359178900718689,868.018202483654,9579.0
1699278762,120,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278762,120,,Aggregated,31.800000,0.000000,17,18,21,24,26,27,29,31,38,38,38,8287,3,19,24.440411365447925,2.007685601711273,4204.108148813248,108144.92687341619
1699278763,120,POST,/cartAction | add to cart,1.100000,0.000000,6,7,9,9,9,13,13,13,13,13,13,248,0,6,5.953739547441082,2.007685601711273,14.407217502593994,0.0
1699278763,120,POST,/cartAction | pay,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278763,120,GET,/category,20.900000,0.000000,16,17,18,18,19,21,23,30,30,30,30,5815,1,18,23.76058188139726,10.583825409412384,4204.108148813248,118096.46311263973
1699278763,120,GET,/product,6.600000,0.000000,25,26,26,27,28,29,38,38,38,38,38,1747,0,27,30.035368859358496,19.639909267425537,1181.5251111984253,119436.20377790499
1699278763,120,GET,/tools.descartes.teastore.webui,1.100000,0.000000,23,23,24,26,27,27,27,27,27,27,27,188,2,18,24.654115609666135,10.089464485645294,506.340891122818,8810.265957446809
1699278763,120,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,12,14,14,14,14,14,14,14,14,14,14,248,0,14,19.06136549528568,8.359178900718689,868.018202483654,9579.0
1699278763,120,GET,/tools.descartes.teastore.webui/order,0.200000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278763,120,,Aggregated,31.200000,0.000000,17,18,22,24,25,27,29,31,38,38,38,8324,3,19,24.408642985803873,2.007685601711273,4204.108148813248,108092.88779432965
1699278764,120,POST,/cartAction | add to cart,1.000000,0.000000,6,6,7,9,13,13,13,13,13,13,13,248,0,6,5.953739547441082,2.007685601711273,14.407217502593994,0.0
1699278764,120,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278764,120,GET,/category,20.800000,0.000000,16,17,17,18,19,20,22,22,25,25,25,5833,1,18,23.738078024514888,10.583825409412384,4204.108148813248,118111.10183439053
1699278764,120,GET,/product,6.500000,0.000000,25,25,26,26,28,29,38,38,38,38,38,1754,0,27,30.010880615685387,19.639909267425537,1181.5251111984253,119435.91391106043
1699278764,120,GET,/tools.descartes.teastore.webui,1.000000,0.000000,23,24,26,26,27,27,27,27,27,27,27,188,2,18,24.654115609666135,10.089464485645294,506.340891122818,8810.265957446809
1699278764,120,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,13,14,14,14,14,14,14,14,14,14,14,248,0,14,19.06136549528568,8.359178900718689,868.018202483654,9579.0
1699278764,120,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278764,120,,Aggregated,30.500000,0.000000,17,18,21,24,25,26,28,29,38,38,38,8349,3,19,24.39109652570542,2.007685601711273,4204.108148813248,108134.13187208048
1699278765,120,POST,/cartAction | add to cart,1.000000,0.000000,6,7,9,9,13,13,13,13,13,13,13,248,0,6,5.953739547441082,2.007685601711273,14.407217502593994,0.0
1699278765,120,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278765,120,GET,/category,21.300000,0.000000,16,17,17,18,19,20,22,25,30,30,30,5864,1,18,23.699836959200944,10.583825409412384,4204.108148813248,118114.81463165075
1699278765,120,GET,/product,6.800000,0.000000,25,25,26,26,28,29,38,38,38,38,38,1761,0,27,29.98797587462273,19.639909267425537,1181.5251111984253,119451.30380465645
1699278765,120,GET,/tools.descartes.teastore.webui,1.000000,0.000000,23,23,24,24,26,26,26,26,26,26,26,190,2,18,24.597604886481637,10.089464485645294,506.340891122818,8811.263157894737
1699278765,120,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,12,14,14,14,14,14,14,14,14,14,14,248,0,14,19.06136549528568,8.359178900718689,868.018202483654,9579.0
1699278765,120,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278765,120,,Aggregated,31.300000,0.000000,16,18,20,23,25,26,29,30,38,38,38,8389,3,19,24.36061649946195,2.007685601711273,4204.108148813248,108162.59935629992
1699278766,120,POST,/cartAction | add to cart,1.100000,0.000000,7,7,9,9,13,13,13,13,13,13,13,250,0,6,5.957983642816544,2.007685601711273,14.407217502593994,0.0
1699278766,120,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278766,120,GET,/category,21.100000,0.000000,16,17,17,17,19,20,22,25,30,30,30,5882,1,18,23.676798961086362,10.583825409412384,4204.108148813248,118134.90326419585
1699278766,120,GET,/product,6.700000,0.000000,25,25,26,26,28,29,38,38,38,38,38,1765,0,27,29.976750530365845,19.639909267425537,1181.5251111984253,119483.46912181303
1699278766,120,GET,/tools.descartes.teastore.webui,1.000000,0.000000,16,23,24,24,24,24,24,24,24,24,24,190,2,18,24.597604886481637,10.089464485645294,506.340891122818,8811.263157894737
1699278766,120,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,12,14,14,14,14,14,14,14,14,14,14,249,0,14,19.03006940122589,8.359178900718689,868.018202483654,9579.0
1699278766,120,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278766,120,,Aggregated,31.200000,0.000000,17,18,21,23,25,26,29,30,38,38,38,8414,3,19,24.337612988618993,2.007685601711273,4204.108148813248,108172.62063227953
1699278767,120,POST,/cartAction | add to cart,0.900000,0.000000,7,7,7,7,9,9,9,9,9,9,9,250,0,6,5.957983642816544,2.007685601711273,14.407217502593994,0.0
1699278767,120,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278767,120,GET,/category,21.700000,0.000000,16,17,17,17,19,20,22,25,30,30,30,5906,1,18,23.64684471307348,10.583825409412384,4204.108148813248,118134.79444632577
1699278767,120,GET,/product,6.700000,0.000000,24,25,26,26,28,29,38,38,38,38,38,1769,0,27,29.962802068906832,19.639909267425537,1181.5251111984253,119460.51498021481
1699278767,120,GET,/tools.descartes.teastore.webui,0.900000,0.000000,15,16,24,24,24,24,24,24,24,24,24,191,2,18,24.546872726909776,10.089464485645294,506.340891122818,8811.75392670157
1699278767,120,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,12,12,14,14,120,120,120,120,120,120,120,250,0,14,19.420114666223526,8.359178900718689,868.018202483654,9579.0
1699278767,120,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278767,120,,Aggregated,31.300000,0.000000,17,18,21,23,25,26,29,38,120,120,120,8444,3,19,24.324335669635428,2.007685601711273,4204.108148813248,108177.9769066793
1699278768,120,POST,/cartAction | add to cart,0.800000,0.000000,7,7,9,9,14,14,14,14,14,14,14,252,0,6,5.9894065535257734,2.007685601711273,14.407217502593994,0.0
1699278768,120,POST,/cartAction | pay,0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278768,120,GET,/category,21.900000,0.000000,16,17,17,17,19,20,22,30,30,30,30,5923,1,18,23.625544660270123,10.583825409412384,4204.108148813248,118114.20479486746
1699278768,120,GET,/product,5.800000,0.000000,24,26,26,26,28,29,38,38,38,38,38,1779,0,27,29.937146347751103,19.639909267425537,1181.5251111984253,119472.40809443507
1699278768,120,GET,/tools.descartes.teastore.webui,0.900000,0.000000,16,21,24,24,24,24,24,24,24,24,24,192,2,18,24.53022966316591,10.089464485645294,506.340891122818,8812.239583333334
1699278768,120,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,12,13,14,14,120,120,120,120,120,120,120,252,0,14,19.36089696865233,8.359178900718689,868.018202483654,9579.0
1699278768,120,GET,/tools.descartes.teastore.webui/order,0.100000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278768,120,,Aggregated,30.400000,0.000000,17,18,21,23,25,27,29,38,120,120,120,8476,3,19,24.302691876986724,2.007685601711273,4204.108148813248,108138.86290703162
1699278769,120,POST,/cartAction | add to cart,0.800000,0.000000,7,7,9,9,14,14,14,14,14,14,14,252,0,6,5.9894065535257734,2.007685601711273,14.407217502593994,0.0
1699278769,120,POST,/cartAction | pay,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278769,120,GET,/category,22.200000,0.000000,16,17,17,17,19,20,25,30,30,30,30,5944,1,18,23.600946006291167,10.583825409412384,4204.108148813248,118128.958781965
1699278769,120,GET,/product,6.200000,0.000000,25,25,26,26,28,28,38,38,38,38,38,1785,0,27,29.919372949780538,19.639909267425537,1181.5251111984253,119464.18823529412
1699278769,120,GET,/tools.descartes.teastore.webui,0.800000,0.000000,16,21,24,24,24,24,24,24,24,24,24,192,2,18,24.53022966316591,10.089464485645294,506.340891122818,8812.239583333334
1699278769,120,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,12,13,14,14,120,120,120,120,120,120,120,252,0,14,19.36089696865233,8.359178900718689,868.018202483654,9579.0
1699278769,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278769,120,,Aggregated,30.800000,0.000000,16,18,21,23,25,26,28,38,120,120,120,8503,3,18,24.284068652318393,2.007685601711273,4204.108148813248,108180.08467599671
1699278770,120,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,9,14,14,14,14,14,14,14,254,0,6,5.986157482064615,2.007685601711273,14.407217502593994,0.0
1699278770,120,POST,/cartAction | pay,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278770,120,GET,/category,21.200000,0.000000,16,17,17,17,19,21,25,27,30,30,30,5968,1,18,23.575823289659322,10.583825409412384,4204.108148813248,118109.23827077748
1699278770,120,GET,/product,6.500000,0.000000,25,25,26,26,27,28,28,38,38,38,38,1794,0,27,29.894154925842084,19.639909267425537,1181.5251111984253,119489.97380156076
1699278770,120,GET,/tools.descartes.teastore.webui,0.800000,0.000000,20,21,24,24,24,24,24,24,24,24,24,193,2,18,24.50437029254251,10.089464485645294,506.340891122818,8812.720207253886
1699278770,120,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,11,13,13,14,120,120,120,120,120,120,120,254,0,14,19.297842611008743,8.359178900718689,868.018202483654,9579.0
1699278770,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278770,120,,Aggregated,29.900000,0.000000,17,18,22,24,25,27,28,30,120,120,120,8541,3,18,24.257271772713086,2.007685601711273,4204.108148813248,108151.52359208524
1699278771,120,POST,/cartAction | add to cart,0.700000,0.000000,6,6,7,9,14,14,14,14,14,14,14,255,0,6,5.98504081660626,2.007685601711273,14.407217502593994,0.0
1699278771,120,POST,/cartAction | pay,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278771,120,GET,/category,21.100000,0.000000,16,17,17,18,19,21,27,30,30,30,30,5984,1,18,23.557068249658947,10.583825409412384,4204.108148813248,118093.33405748663
1699278771,120,GET,/product,6.500000,0.000000,25,25,26,26,27,28,28,28,28,28,28,1798,0,27,29.884421458266868,19.639909267425537,1181.5251111984253,119514.63014460512
1699278771,120,GET,/tools.descartes.teastore.webui,0.700000,0.000000,21,24,24,24,25,25,25,25,25,25,25,195,2,18,24.47376262683135,10.089464485645294,506.340891122818,8813.666666666666
1699278771,120,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,12,13,13,14,120,120,120,120,120,120,120,255,0,14,19.268580102453043,8.359178900718689,868.018202483654,9579.0
1699278771,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278771,120,,Aggregated,29.700000,0.000000,17,18,22,24,25,26,28,30,120,120,120,8565,3,18,24.239228794571954,2.007685601711273,4204.108148813248,108122.17408056042
1699278772,120,POST,/cartAction | add to cart,0.900000,0.000000,6,6,7,9,14,14,14,14,14,14,14,256,0,6,5.982739414321259,2.007685601711273,14.407217502593994,0.0
1699278772,120,POST,/cartAction | pay,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278772,120,GET,/category,21.900000,0.000000,16,17,17,18,19,21,27,30,30,30,30,6005,1,18,23.53390071736486,10.583825409412384,4204.108148813248,118072.56652789342
1699278772,120,GET,/product,6.400000,0.000000,25,25,26,26,27,28,28,37,37,37,37,1803,0,27,29.87717977181052,19.639909267425537,1181.5251111984253,119528.84303937881
1699278772,120,GET,/tools.descartes.teastore.webui,0.800000,0.000000,21,24,24,24,25,27,27,27,27,27,27,198,2,18,24.43184353636973,10.089464485645294,506.340891122818,8815.050505050505
1699278772,120,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,12,13,13,13,120,120,120,120,120,120,120,256,0,14,19.245785602834076,8.359178900718689,868.018202483654,9579.0
1699278772,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278772,120,,Aggregated,30.800000,0.000000,16,18,21,23,25,27,28,30,120,120,120,8596,3,18,24.21880965006246,2.007685601711273,4204.108148813248,108082.964751047
1699278773,120,POST,/cartAction | add to cart,1.000000,0.000000,6,7,7,7,9,14,14,14,14,14,14,257,0,6,5.987412502793487,2.007685601711273,14.407217502593994,0.0
1699278773,120,POST,/cartAction | pay,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,39,0,6,5.9485817566896095,2.9824599623680115,9.362511336803436,0.0
1699278773,120,GET,/category,21.200000,0.000000,16,17,17,18,19,20,27,29,30,30,30,6036,1,18,23.497489328521464,10.583825409412384,4204.108148813248,118089.15970841618
1699278773,120,GET,/product,6.600000,0.000000,25,25,26,26,27,28,28,37,37,37,37,1807,0,27,29.863768859699938,19.639909267425537,1181.5251111984253,119531.83840619812
1699278773,120,GET,/tools.descartes.teastore.webui,0.600000,0.000000,21,23,24,25,26,27,27,27,27,27,27,201,2,18,24.388025575016268,10.089464485645294,506.340891122818,8816.393034825871
1699278773,120,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,12,13,13,13,14,120,120,120,120,120,120,257,0,14,19.226463243423268,8.359178900718689,868.018202483654,9579.0
1699278773,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,39,0,16,37.62196673032565,10.116994380950928,794.0720617771149,8905.0
1699278773,120,,Aggregated,30.400000,0.000000,17,18,20,23,25,27,28,30,120,120,120,8636,3,18,24.18664735002118,2.007685601711273,4204.108148813248,108077.97510421491
1699278774,120,POST,/cartAction | add to cart,1.100000,0.000000,6,6,7,7,14,14,14,14,14,14,14,257,0,6,5.987412502793487,2.007685601711273,14.407217502593994,0.0
1699278774,120,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,6,5.943200210245644,2.9824599623680115,9.362511336803436,0.0
1699278774,120,GET,/category,20.400000,0.000000,16,17,17,18,19,20,25,27,29,29,29,6053,1,18,23.476548091638154,10.583825409412384,4204.108148813248,118081.19164050884
1699278774,120,GET,/product,6.500000,0.000000,25,25,26,26,27,28,28,37,37,37,37,1816,0,27,29.841922383574925,19.639909267425537,1181.5251111984253,119518.66960352423
1699278774,120,GET,/tools.descartes.teastore.webui,1.000000,0.000000,21,23,25,25,26,27,27,27,27,27,27,201,2,18,24.388025575016268,10.089464485645294,506.340891122818,8816.393034825871
1699278774,120,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,13,13,13,14,120,120,120,120,120,120,120,257,0,14,19.226463243423268,8.359178900718689,868.018202483654,9579.0
1699278774,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,41,0,16,36.539386685301615,10.116994380950928,794.0720617771149,8905.0
1699278774,120,,Aggregated,30.100000,0.000000,17,18,21,23,25,26,27,29,120,120,120,8666,3,18,24.165730662050684,2.007685601711273,4204.108148813248,108053.3533348719
1699278775,120,POST,/cartAction | add to cart,1.100000,0.000000,6,6,6,7,14,14,14,14,14,14,14,258,0,6,5.986287352419639,2.007685601711273,14.407217502593994,0.0
1699278775,120,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278775,120,GET,/category,21.800000,0.000000,16,17,17,18,19,20,25,27,29,29,29,6074,1,18,23.450864704033243,10.583825409412384,4204.108148813248,118068.1983865657
1699278775,120,GET,/product,5.900000,0.000000,25,26,26,26,27,28,28,37,37,37,37,1818,0,27,29.83448597857661,19.639909267425537,1181.5251111984253,119530.67766776678
1699278775,120,GET,/tools.descartes.teastore.webui,1.200000,0.000000,21,23,26,26,26,27,27,27,27,27,27,202,2,18,24.393660634165943,10.089464485645294,506.340891122818,8816.831683168317
1699278775,120,GET,/tools.descartes.teastore.webui/cart,1.100000,0.000000,13,13,13,14,120,120,120,120,120,120,120,258,0,14,19.202371149562126,8.359178900718689,868.018202483654,9579.0
1699278775,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278775,120,,Aggregated,31.100000,0.000000,16,18,20,23,25,26,27,29,120,120,120,8694,3,18,24.13942141161449,2.007685601711273,4204.108148813248,108014.65389924086
1699278776,120,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,7,14,14,14,14,14,14,14,259,0,6,5.9853692657699,2.007685601711273,14.407217502593994,0.0
1699278776,120,POST,/cartAction | pay,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278776,120,GET,/category,21.700000,0.000000,16,17,17,18,19,20,26,27,29,29,29,6099,1,18,23.423070194614112,10.583825409412384,4204.108148813248,118085.36694540089
1699278776,120,GET,/product,6.000000,0.000000,25,26,26,26,27,27,28,37,37,37,37,1820,0,27,29.830033888856132,19.639909267425537,1181.5251111984253,119518.92197802197
1699278776,120,GET,/tools.descartes.teastore.webui,1.300000,0.000000,21,25,26,26,26,27,27,27,27,27,27,202,2,18,24.393660634165943,10.089464485645294,506.340891122818,8816.831683168317
1699278776,120,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,13,13,13,14,14,14,14,14,14,14,14,259,0,14,19.180533767436923,8.359178900718689,868.018202483654,9579.0
1699278776,120,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278776,120,,Aggregated,30.800000,0.000000,16,18,20,23,25,26,27,28,37,37,37,8723,3,18,24.11506864816979,2.007685601711273,4204.108148813248,108031.99151668003
1699278777,120,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,6,7,7,7,7,7,7,7,259,0,6,5.9853692657699,2.007685601711273,14.407217502593994,0.0
1699278777,120,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278777,120,GET,/category,20.900000,0.000000,16,17,17,18,19,20,25,27,29,29,29,6118,1,18,23.400681912314468,10.583825409412384,4204.108148813248,118102.1722785224
1699278777,120,GET,/product,5.900000,0.000000,25,25,26,26,27,28,29,37,37,37,37,1834,0,27,29.79395053915135,19.639909267425537,1181.5251111984253,119476.96292257361
1699278777,120,GET,/tools.descartes.teastore.webui,1.200000,0.000000,21,23,25,26,26,27,27,27,27,27,27,204,2,18,24.290779642030305,10.089464485645294,506.340891122818,8817.696078431372
1699278777,120,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,13,13,14,14,14,14,14,14,14,14,14,259,0,14,19.180533767436923,8.359178900718689,868.018202483654,9579.0
1699278777,120,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278777,120,,Aggregated,30.400000,0.000000,16,18,20,23,25,26,27,29,37,37,37,8758,3,18,24.097174451990362,2.007685601711273,4204.108148813248,108052.48013245034
1699278778,120,POST,/cartAction | add to cart,1.000000,0.000000,6,6,6,6,7,7,7,7,7,7,7,259,0,6,5.9853692657699,2.007685601711273,14.407217502593994,0.0
1699278778,120,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278778,120,GET,/category,21.200000,0.000000,16,17,17,18,19,20,26,29,40,40,40,6135,1,18,23.38418752295075,10.583825409412384,4204.108148813248,118098.59853300733
1699278778,120,GET,/product,5.700000,0.000000,25,26,26,27,27,28,29,37,37,37,37,1838,0,27,29.787640649748315,19.639909267425537,1181.5251111984253,119488.33949945593
1699278778,120,GET,/tools.descartes.teastore.webui,1.200000,0.000000,20,23,25,26,26,27,27,27,27,27,27,205,2,18,24.2694410245593,10.089464485645294,506.340891122818,8818.121951219513
1699278778,120,GET,/tools.descartes.teastore.webui/cart,1.000000,0.000000,13,13,14,14,14,14,14,14,14,14,14,259,0,14,19.180533767436923,8.359178900718689,868.018202483654,9579.0
1699278778,120,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278778,120,,Aggregated,30.700000,0.000000,16,18,20,23,25,27,28,29,40,40,40,8780,3,18,24.085098741775493,2.007685601711273,4204.108148813248,108065.73530751708
1699278779,120,POST,/cartAction | add to cart,0.900000,0.000000,6,6,6,7,7,7,7,7,7,7,7,259,0,6,5.9853692657699,2.007685601711273,14.407217502593994,0.0
1699278779,120,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278779,120,GET,/category,21.100000,0.000000,16,16,17,17,19,20,25,29,40,40,40,6159,1,18,23.35514383819084,10.583825409412384,4204.108148813248,118083.9548628024
1699278779,120,GET,/product,6.000000,0.000000,25,26,26,27,27,28,29,37,37,37,37,1844,0,27,29.773874664901395,19.639909267425537,1181.5251111984253,119482.20010845987
1699278779,120,GET,/tools.descartes.teastore.webui,1.200000,0.000000,21,24,25,26,26,27,27,27,27,27,27,206,2,18,24.266714103592253,10.089464485645294,506.340891122818,8818.543689320388
1699278779,120,GET,/tools.descartes.teastore.webui/cart,0.900000,0.000000,13,13,14,14,14,14,14,14,14,14,14,259,0,14,19.180533767436923,8.359178900718689,868.018202483654,9579.0
1699278779,120,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278779,120,,Aggregated,30.700000,0.000000,16,18,20,24,25,27,28,29,40,40,40,8811,3,18,24.063847061860116,2.007685601711273,4204.108148813248,108078.06673476336
1699278780,120,POST,/cartAction | add to cart,0.800000,0.000000,7,7,7,7,7,7,7,7,7,7,7,261,0,6,5.99109658336274,2.007685601711273,14.407217502593994,0.0
1699278780,120,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278780,120,GET,/category,21.200000,0.000000,16,17,17,17,19,20,25,29,40,40,40,6179,1,18,23.334987864301013,10.583825409412384,4204.108148813248,118072.91163618708
1699278780,120,GET,/product,5.800000,0.000000,25,26,26,27,27,28,29,37,37,37,37,1850,0,27,29.75570267116701,19.639909267425537,1181.5251111984253,119508.9545945946
1699278780,120,GET,/tools.descartes.teastore.webui,1.200000,0.000000,21,24,25,26,26,27,27,27,27,27,27,207,2,18,24.225153892800428,10.089464485645294,506.340891122818,8818.961352657005
1699278780,120,GET,/tools.descartes.teastore.webui/cart,0.800000,0.000000,13,13,14,14,14,14,14,14,14,14,14,261,0,14,19.124220956787752,8.359178900718689,868.018202483654,9579.0
1699278780,120,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278780,120,,Aggregated,30.400000,0.000000,16,18,20,23,25,27,27,29,40,40,40,8842,3,18,24.040594139174082,2.007685601711273,4204.108148813248,108048.3760461434
1699278781,120,POST,/cartAction | add to cart,0.700000,0.000000,7,7,7,7,7,7,7,7,7,7,7,262,0,6,5.990870837264389,2.007685601711273,14.407217502593994,0.0
1699278781,120,POST,/cartAction | pay,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,42,0,6,5.929529844295411,2.9824599623680115,9.362511336803436,0.0
1699278781,120,GET,/category,21.500000,0.000000,16,16,17,17,19,20,24,26,40,40,40,6196,1,18,23.31544398621754,10.583825409412384,4204.108148813248,118080.19109102647
1699278781,120,GET,/product,6.000000,0.000000,25,25,26,26,27,27,28,29,29,29,29,1855,0,27,29.74154742740878,19.639909267425537,1181.5251111984253,119483.54177897575
1699278781,120,GET,/tools.descartes.teastore.webui,1.400000,0.000000,20,22,24,24,26,26,26,26,26,26,26,208,2,18,24.213600581368574,10.089464485645294,506.340891122818,8819.375
1699278781,120,GET,/tools.descartes.teastore.webui/cart,0.700000,0.000000,13,13,14,14,14,14,14,14,14,14,14,262,0,13,19.099744477572333,8.359178900718689,868.018202483654,9579.0
1699278781,120,GET,/tools.descartes.teastore.webui/order,0.300000,0.000000,15,15,17,17,17,17,17,17,17,17,17,42,0,16,36.02972467030798,10.116994380950928,794.0720617771149,8905.0
1699278781,120,,Aggregated,30.900000,0.000000,16,17,20,23,25,26,27,29,40,40,40,8867,3,18,24.02227588129834,2.007685601711273,4204.108148813248,108039.35626480207
