Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1699828723,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828723,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828724,0,POST,/cartAction | add to cart,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828724,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828724,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828724,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828724,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828724,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828724,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828724,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828725,0,POST,/cartAction | add to cart,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828725,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828725,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828725,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828725,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828725,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828725,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828725,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828726,0,POST,/cartAction | add to cart,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828726,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828726,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828726,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828726,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828726,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828726,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828726,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828727,0,POST,/cartAction | add to cart,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828727,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828727,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828727,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828727,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828727,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828727,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828727,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828728,0,POST,/cartAction | add to cart,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828728,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828728,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828728,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828728,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828728,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828728,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828728,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828729,0,POST,/cartAction | add to cart,0.100000,0.100000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828729,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828729,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828729,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828729,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828729,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828729,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828729,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828730,0,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828730,0,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828730,0,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828730,0,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828730,0,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828730,0,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828730,0,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828730,0,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828731,2,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828731,2,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828731,2,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828731,2,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828731,2,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828731,2,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828731,2,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828731,2,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828732,4,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828732,4,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828732,4,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828732,4,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828732,4,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828732,4,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828732,4,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828732,4,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828733,6,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828733,6,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828733,6,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828733,6,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828733,6,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828733,6,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828733,6,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828733,6,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828734,8,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828734,8,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828734,8,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828734,8,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828734,8,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828734,8,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828734,8,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828734,8,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828735,10,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828735,10,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828735,10,GET,/category,2.500000,2.500000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828735,10,GET,/product,1.200000,1.200000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828735,10,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828735,10,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828735,10,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828735,10,,Aggregated,3.900000,3.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828736,12,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828736,12,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828736,12,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828736,12,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828736,12,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828736,12,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828736,12,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828736,12,,Aggregated,3.900000,3.900000,0,0,0,0,0,0,0,0,0,0,0,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828737,14,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828737,14,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828737,14,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828737,14,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828737,14,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828737,14,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828737,14,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828737,14,,Aggregated,3.900000,3.900000,0,0,0,0,0,0,0,0,0,0,0,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828738,16,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828738,16,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828738,16,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828738,16,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828738,16,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828738,16,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828738,16,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828738,16,,Aggregated,3.900000,3.900000,0,0,0,0,0,0,0,0,0,0,0,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828739,18,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828739,18,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828739,18,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828739,18,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828739,18,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828739,18,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828739,18,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828739,18,,Aggregated,3.900000,3.900000,0,0,0,0,0,0,0,0,0,0,0,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828740,20,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828740,20,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828740,20,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828740,20,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828740,20,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828740,20,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828740,20,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828740,20,,Aggregated,3.900000,3.900000,0,0,0,0,0,0,0,0,0,0,0,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828741,22,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828741,22,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828741,22,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828741,22,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
1699828741,22,GET,/tools.descartes.teastore.webui,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,165,4,21,573.7936808304353,8.82771611213684,30006.918981671333,8689.121212121212
1699828741,22,GET,/tools.descartes.teastore.webui/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,16,21.899914140908084,10.055631399154663,943.4008821845055,9579.0
1699828741,22,GET,/tools.descartes.teastore.webui/order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,17,20.884967719515164,11.228881776332855,54.09661680459976,8905.0
1699828741,22,,Aggregated,3.900000,3.900000,0,0,0,0,0,0,0,0,0,0,0,6789,445,20,1974.1641447114864,2.3954734206199646,30033.814691007137,99138.39166298424
1699828742,24,POST,/cartAction | add to cart,0.100000,0.100000,0,0,0,0,0,0,0,0,0,0,0,197,1,6,158.19486544519512,2.3954734206199646,30003.78742814064,0.0
1699828742,24,POST,/cartAction | pay,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,6,5.676120209197204,2.797916531562805,7.430620491504669,0.0
1699828742,24,GET,/category,2.500000,2.500000,0,0,0,0,0,0,0,0,0,0,0,4870,379,19,2340.3721747013456,10.890282690525055,30033.814691007137,108200.82874743326
1699828742,24,GET,/product,1.200000,1.200000,0,0,0,0,0,0,0,0,0,0,0,1313,61,29,1427.431601324521,21.012522280216217,30007.5640976429,108596.79817212491
